"ONTOLOGY","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","Category","GeneRatioNum","BgRatioNum"
"BP","GO:0051453","regulation of intracellular pH","1/173","90/18805",0.0111111111111111,1.2077713551702,0.190383999697475,0.565598980638546,0.826201999333923,0.812572586933285,"ATP6V0B",1,"BP",0.00578034682080925,0.00478596118053709
"BP","GO:2000243","positive regulation of reproductive process","1/173","90/18805",0.0111111111111111,1.2077713551702,0.190383999697475,0.565598980638546,0.826201999333923,0.812572586933285,"CIB1",1,"BP",0.00578034682080925,0.00478596118053709
"BP","GO:0140029","exocytic process","1/173","91/18805",0.010989010989011,1.19449914247602,0.179214650471873,0.569614549772905,0.831415801553435,0.817700379846741,"VAMP8",1,"BP",0.00578034682080925,0.0048391385269875
"BP","GO:0030705","cytoskeleton-dependent intracellular transport","2/173","207/18805",0.00966183574879227,1.05023596101756,0.0700301732652553,0.570078449597207,0.831415801553435,0.817700379846741,"BORCS6/BLOC1S1",2,"BP",0.0115606936416185,0.0110077107152353
"BP","GO:0062197","cellular response to chemical stress","3/173","323/18805",0.00928792569659443,1.00959215447664,0.0167556537605065,0.573304463517317,0.831415801553435,0.817700379846741,"NAGLU/GPX1/ROMO1",3,"BP",0.0173410404624277,0.0171762829034831
"BP","GO:0002088","lens development in camera-type eye","1/173","92/18805",0.0108695652173913,1.18151545614476,0.168172217704589,0.573593211891602,0.831415801553435,0.817700379846741,"HSF4",1,"BP",0.00578034682080925,0.00489231587343792
"BP","GO:0019319","hexose biosynthetic process","1/173","92/18805",0.0108695652173913,1.18151545614476,0.168172217704589,0.573593211891602,0.831415801553435,0.817700379846741,"NNMT",1,"BP",0.00578034682080925,0.00489231587343792
"BP","GO:0031123","RNA 3'-end processing","1/173","92/18805",0.0108695652173913,1.18151545614476,0.168172217704589,0.573593211891602,0.831415801553435,0.817700379846741,"TUT1",1,"BP",0.00578034682080925,0.00489231587343792
"BP","GO:1904063","negative regulation of cation transmembrane transport","1/173","92/18805",0.0108695652173913,1.18151545614476,0.168172217704589,0.573593211891602,0.831415801553435,0.817700379846741,"GSTO1",1,"BP",0.00578034682080925,0.00489231587343792
"BP","GO:1990868","response to chemokine","1/173","92/18805",0.0108695652173913,1.18151545614476,0.168172217704589,0.573593211891602,0.831415801553435,0.817700379846741,"CIB1",1,"BP",0.00578034682080925,0.00489231587343792
"BP","GO:1990869","cellular response to chemokine","1/173","92/18805",0.0108695652173913,1.18151545614476,0.168172217704589,0.573593211891602,0.831415801553435,0.817700379846741,"CIB1",1,"BP",0.00578034682080925,0.00489231587343792
"BP","GO:2000628","regulation of miRNA metabolic process","1/173","92/18805",0.0108695652173913,1.18151545614476,0.168172217704589,0.573593211891602,0.831415801553435,0.817700379846741,"HRAS",1,"BP",0.00578034682080925,0.00489231587343792
"BP","GO:0042327","positive regulation of phosphorylation","4/173","437/18805",0.0091533180778032,0.994960384121903,-0.0102713056680575,0.573718267042097,0.831415801553435,0.817700379846741,"HRAS/CIB1/HES1/JTB",4,"BP",0.023121387283237,0.0232385003988301
"BP","GO:0043588","skin development","3/173","324/18805",0.00925925925925926,1.0064761293085,0.0113303602454457,0.575406746174782,0.833261930699792,0.819516054388169,"NAGLU/SFN/CNFN",3,"BP",0.0173410404624277,0.0172294602499335
"BP","GO:0002218","activation of innate immune response","3/173","325/18805",0.00923076923076923,1.00337927967986,0.00592152093396986,0.577502628242017,0.833896760894614,0.820140412128874,"NAGLU/ZDHHC12/TARBP2",3,"BP",0.0173410404624277,0.0172826375963839
"BP","GO:0001656","metanephros development","1/173","93/18805",0.010752688172043,1.16881098887439,0.157253571881943,0.57753530425214,0.833896760894614,0.820140412128874,"HES1",1,"BP",0.00578034682080925,0.00494549321988833
"BP","GO:0030071","regulation of mitotic metaphase/anaphase transition","1/173","93/18805",0.010752688172043,1.16881098887439,0.157253571881943,0.57753530425214,0.833896760894614,0.820140412128874,"MAD2L1",1,"BP",0.00578034682080925,0.00494549321988833
"BP","GO:1901879","regulation of protein depolymerization","1/173","93/18805",0.010752688172043,1.16881098887439,0.157253571881943,0.57753530425214,0.833896760894614,0.820140412128874,"CIB1",1,"BP",0.00578034682080925,0.00494549321988833
"BP","GO:0043270","positive regulation of monoatomic ion transport","2/173","210/18805",0.00952380952380952,1.03523259014588,0.0494737195496363,0.577919496480695,0.833896760894614,0.820140412128874,"GSTO1/COX17",2,"BP",0.0115606936416185,0.0111672427545865
"BP","GO:0034764","positive regulation of transmembrane transport","2/173","211/18805",0.00947867298578199,1.03032627455278,0.0426866734565504,0.580510005055716,0.834783381218934,0.821012406352007,"GSTO1/COX17",2,"BP",0.0115606936416185,0.011220420101037
"BP","GO:0030641","regulation of cellular pH","1/173","94/18805",0.0106382978723404,1.15637682941828,0.146455695615606,0.581441161048013,0.834783381218934,0.821012406352007,"ATP6V0B",1,"BP",0.00578034682080925,0.00499867056633874
"BP","GO:0033273","response to vitamin","1/173","94/18805",0.0106382978723404,1.15637682941828,0.146455695615606,0.581441161048013,0.834783381218934,0.821012406352007,"GPX1",1,"BP",0.00578034682080925,0.00499867056633874
"BP","GO:0046364","monosaccharide biosynthetic process","1/173","94/18805",0.0106382978723404,1.15637682941828,0.146455695615606,0.581441161048013,0.834783381218934,0.821012406352007,"NNMT",1,"BP",0.00578034682080925,0.00499867056633874
"BP","GO:0050886","endocrine process","1/173","94/18805",0.0106382978723404,1.15637682941828,0.146455695615606,0.581441161048013,0.834783381218934,0.821012406352007,"SELENOM",1,"BP",0.00578034682080925,0.00499867056633874
"BP","GO:0055006","cardiac cell development","1/173","94/18805",0.0106382978723404,1.15637682941828,0.146455695615606,0.581441161048013,0.834783381218934,0.821012406352007,"NAGLU",1,"BP",0.00578034682080925,0.00499867056633874
"BP","GO:2000781","positive regulation of double-strand break repair","1/173","94/18805",0.0106382978723404,1.15637682941828,0.146455695615606,0.581441161048013,0.834783381218934,0.821012406352007,"MGMT",1,"BP",0.00578034682080925,0.00499867056633874
"BP","GO:0051651","maintenance of location in cell","2/173","212/18805",0.00943396226415094,1.02546624495583,0.0359315988990364,0.583088912288919,0.836293803636486,0.822497912138948,"GSTO1/CHCHD10",2,"BP",0.0115606936416185,0.0112735974474874
"BP","GO:0006470","protein dephosphorylation","1/173","95/18805",0.0105263157894737,1.14420444174019,0.135775678441821,0.585311113436378,0.836293803636486,0.822497912138948,"SDHAF2",1,"BP",0.00578034682080925,0.00505184791278915
"BP","GO:0007589","body fluid secretion","1/173","95/18805",0.0105263157894737,1.14420444174019,0.135775678441821,0.585311113436378,0.836293803636486,0.822497912138948,"VAMP8",1,"BP",0.00578034682080925,0.00505184791278915
"BP","GO:0010507","negative regulation of autophagy","1/173","95/18805",0.0105263157894737,1.14420444174019,0.135775678441821,0.585311113436378,0.836293803636486,0.822497912138948,"SNRNP70",1,"BP",0.00578034682080925,0.00505184791278915
"BP","GO:0038084","vascular endothelial growth factor signaling pathway","1/173","95/18805",0.0105263157894737,1.14420444174019,0.135775678441821,0.585311113436378,0.836293803636486,0.822497912138948,"CD63",1,"BP",0.00578034682080925,0.00505184791278915
"BP","GO:0090316","positive regulation of intracellular protein transport","1/173","95/18805",0.0105263157894737,1.14420444174019,0.135775678441821,0.585311113436378,0.836293803636486,0.822497912138948,"SFN",1,"BP",0.00578034682080925,0.00505184791278915
"BP","GO:0050851","antigen receptor-mediated signaling pathway","2/173","213/18805",0.00938967136150235,1.0206518494396,0.0292081554702455,0.585656211187938,0.836293803636486,0.822497912138948,"HLA-A/HRAS",2,"BP",0.0115606936416185,0.0113267747939378
"BP","GO:0006790","sulfur compound metabolic process","3/173","329/18805",0.00911854103343465,0.991180139501379,-0.0155515658383707,0.585821729114514,0.836293803636486,0.822497912138948,"GSTO1/NAGLU/GPX1",3,"BP",0.0173410404624277,0.0174953469821856
"BP","GO:0000423","mitophagy","1/173","96/18805",0.0104166666666667,1.13228564547206,0.125210711914819,0.589145489565481,0.838656114749728,0.824821253469489,"PARL",1,"BP",0.00578034682080925,0.00510502525923956
"BP","GO:0006405","RNA export from nucleus","1/173","96/18805",0.0104166666666667,1.13228564547206,0.125210711914819,0.589145489565481,0.838656114749728,0.824821253469489,"ALYREF",1,"BP",0.00578034682080925,0.00510502525923956
"BP","GO:0072091","regulation of stem cell proliferation","1/173","96/18805",0.0104166666666667,1.13228564547206,0.125210711914819,0.589145489565481,0.838656114749728,0.824821253469489,"SFN",1,"BP",0.00578034682080925,0.00510502525923956
"BP","GO:1902099","regulation of metaphase/anaphase transition of cell cycle","1/173","96/18805",0.0104166666666667,1.13228564547206,0.125210711914819,0.589145489565481,0.838656114749728,0.824821253469489,"MAD2L1",1,"BP",0.00578034682080925,0.00510502525923956
"BP","GO:1904951","positive regulation of establishment of protein localization","3/173","331/18805",0.00906344410876133,0.985191135637322,-0.0261923049007901,0.589942343613902,0.838984593802835,0.825144313779379,"HRAS/CIB1/SFN",3,"BP",0.0173410404624277,0.0176017016750864
"BP","GO:0001942","hair follicle development","1/173","97/18805",0.0103092783505155,1.1206125975806,0.114758084974864,0.592944614601836,0.838984593802835,0.825144313779379,"NAGLU",1,"BP",0.00578034682080925,0.00515820260568998
"BP","GO:0002042","cell migration involved in sprouting angiogenesis","1/173","97/18805",0.0103092783505155,1.1206125975806,0.114758084974864,0.592944614601836,0.838984593802835,0.825144313779379,"CIB1",1,"BP",0.00578034682080925,0.00515820260568998
"BP","GO:0007091","metaphase/anaphase transition of mitotic cell cycle","1/173","97/18805",0.0103092783505155,1.1206125975806,0.114758084974864,0.592944614601836,0.838984593802835,0.825144313779379,"MAD2L1",1,"BP",0.00578034682080925,0.00515820260568998
"BP","GO:1904892","regulation of receptor signaling pathway via STAT","1/173","97/18805",0.0103092783505155,1.1206125975806,0.114758084974864,0.592944614601836,0.838984593802835,0.825144313779379,"HES1",1,"BP",0.00578034682080925,0.00515820260568998
"BP","GO:2001257","regulation of cation channel activity","1/173","97/18805",0.0103092783505155,1.1206125975806,0.114758084974864,0.592944614601836,0.838984593802835,0.825144313779379,"GSTO1",1,"BP",0.00578034682080925,0.00515820260568998
"BP","GO:0031503","protein-containing complex localization","2/173","216/18805",0.00925925925925926,1.0064761293085,0.00922428703613647,0.593288404391882,0.838984593802835,0.825144313779379,"HRAS/AP2S1",2,"BP",0.0115606936416185,0.011486306833289
"BP","GO:0000280","nuclear division","4/173","448/18805",0.00892857142857143,0.970530553261767,-0.0608315063028884,0.593424660014616,0.838984593802835,0.825144313779379,"MAD2L1/PSMD13/UBE2S/AURKAIP1",4,"BP",0.023121387283237,0.0238234512097846
"BP","GO:0042098","T cell proliferation","2/173","217/18805",0.00921658986175115,1.00183799046376,0.00262406883804226,0.595809221809562,0.838984593802835,0.825144313779379,"HLA-A/HES1",2,"BP",0.0115606936416185,0.0115394841797394
"BP","GO:0071900","regulation of protein serine/threonine kinase activity","2/173","217/18805",0.00921658986175115,1.00183799046376,0.00262406883804226,0.595809221809562,0.838984593802835,0.825144313779379,"HRAS/CIB1",2,"BP",0.0115606936416185,0.0115394841797394
"BP","GO:0000281","mitotic cytokinesis","1/173","98/18805",0.0102040816326531,1.10917777515631,0.104415179572882,0.596708810757165,0.838984593802835,0.825144313779379,"JTB",1,"BP",0.00578034682080925,0.00521137995214039
"BP","GO:2001251","negative regulation of chromosome organization","1/173","98/18805",0.0102040816326531,1.10917777515631,0.104415179572882,0.596708810757165,0.838984593802835,0.825144313779379,"MAD2L1",1,"BP",0.00578034682080925,0.00521137995214039
"BP","GO:0006493","protein O-linked glycosylation","1/173","99/18805",0.0101010101010101,1.09797395924564,0.0941794665349463,0.600438397315084,0.838984593802835,0.825144313779379,"DPM3",1,"BP",0.00578034682080925,0.0052645572985908
"BP","GO:0007032","endosome organization","1/173","99/18805",0.0101010101010101,1.09797395924564,0.0941794665349463,0.600438397315084,0.838984593802835,0.825144313779379,"ATP6V0B",1,"BP",0.00578034682080925,0.0052645572985908
"BP","GO:0034766","negative regulation of monoatomic ion transmembrane transport","1/173","99/18805",0.0101010101010101,1.09797395924564,0.0941794665349463,0.600438397315084,0.838984593802835,0.825144313779379,"GSTO1",1,"BP",0.00578034682080925,0.0052645572985908
"BP","GO:0042542","response to hydrogen peroxide","1/173","99/18805",0.0101010101010101,1.09797395924564,0.0941794665349463,0.600438397315084,0.838984593802835,0.825144313779379,"GPX1",1,"BP",0.00578034682080925,0.0052645572985908
"BP","GO:0042982","amyloid precursor protein metabolic process","1/173","99/18805",0.0101010101010101,1.09797395924564,0.0941794665349463,0.600438397315084,0.838984593802835,0.825144313779379,"NAGLU",1,"BP",0.00578034682080925,0.0052645572985908
"BP","GO:0050848","regulation of calcium-mediated signaling","1/173","99/18805",0.0101010101010101,1.09797395924564,0.0941794665349463,0.600438397315084,0.838984593802835,0.825144313779379,"CIB1",1,"BP",0.00578034682080925,0.0052645572985908
"BP","GO:0060993","kidney morphogenesis","1/173","99/18805",0.0101010101010101,1.09797395924564,0.0941794665349463,0.600438397315084,0.838984593802835,0.825144313779379,"HES1",1,"BP",0.00578034682080925,0.0052645572985908
"BP","GO:0002819","regulation of adaptive immune response","2/173","219/18805",0.0091324200913242,0.992688785071396,-0.0104866573364905,0.600815974598085,0.838984593802835,0.825144313779379,"HLA-A/HLA-B",2,"BP",0.0115606936416185,0.0116458388726403
"BP","GO:0071356","cellular response to tumor necrosis factor","2/173","219/18805",0.0091324200913242,0.992688785071396,-0.0104866573364905,0.600815974598085,0.838984593802835,0.825144313779379,"CIB1/HES1",2,"BP",0.0115606936416185,0.0116458388726403
"BP","GO:0001657","ureteric bud development","1/173","100/18805",0.01,1.08699421965318,0.0840485016511775,0.604133690657568,0.838984593802835,0.825144313779379,"HES1",1,"BP",0.00578034682080925,0.00531773464504121
"BP","GO:0002220","innate immune response activating cell surface receptor signaling pathway","1/173","100/18805",0.01,1.08699421965318,0.0840485016511775,0.604133690657568,0.838984593802835,0.825144313779379,"NAGLU",1,"BP",0.00578034682080925,0.00531773464504121
"BP","GO:0006721","terpenoid metabolic process","1/173","100/18805",0.01,1.08699421965318,0.0840485016511775,0.604133690657568,0.838984593802835,0.825144313779379,"DHRS4L2",1,"BP",0.00578034682080925,0.00531773464504121
"BP","GO:0022404","molting cycle process","1/173","100/18805",0.01,1.08699421965318,0.0840485016511775,0.604133690657568,0.838984593802835,0.825144313779379,"NAGLU",1,"BP",0.00578034682080925,0.00531773464504121
"BP","GO:0022405","hair cycle process","1/173","100/18805",0.01,1.08699421965318,0.0840485016511775,0.604133690657568,0.838984593802835,0.825144313779379,"NAGLU",1,"BP",0.00578034682080925,0.00531773464504121
"BP","GO:0031110","regulation of microtubule polymerization or depolymerization","1/173","100/18805",0.01,1.08699421965318,0.0840485016511775,0.604133690657568,0.838984593802835,0.825144313779379,"CIB1",1,"BP",0.00578034682080925,0.00531773464504121
"BP","GO:0043648","dicarboxylic acid metabolic process","1/173","100/18805",0.01,1.08699421965318,0.0840485016511775,0.604133690657568,0.838984593802835,0.825144313779379,"FPGS",1,"BP",0.00578034682080925,0.00531773464504121
"BP","GO:0044784","metaphase/anaphase transition of cell cycle","1/173","100/18805",0.01,1.08699421965318,0.0840485016511775,0.604133690657568,0.838984593802835,0.825144313779379,"MAD2L1",1,"BP",0.00578034682080925,0.00531773464504121
